src,dst,count
#BLACKPINK,@bpiconique,1
#BLACKPINK,@prdsdefsouel,1
#BLACKPINK,@aysansann,1
#BLACKPINK,@sweetie_OT4,1
#BLACKPINK,@lalalalesyeux,1
#BLACKPINK,@beulping_4,1
#BLACKPINK,@astghblink,1
#BLACKPINK,@4BLACKPINKALBUM,1
#BLACKPINK,@ninixrosie,1
#BLACKPINK,@lisayyaaa,1
#BLACKPINK,@celinecouple273,1
#BLACKPINK,@Kennochemi,1
#BLACKPINK,@BlinkPH03,1
#BLACKPINK,@luvsikgurls,1
#BLACKPINK,@zupblink,1
#BLACKPINK,@jnkim,1
#BLACKPINK,@iconic_lily,1
#BLACKPINK,@black_pinkeu_,1
#BLACKPINK,@LISA_0327P,1
#BLACKPINK,@SashankRai07,1
#BLACKPINK,@lalisalalisa27,1
#BLACKPINK,@jisoosright,1
#BLACKPINK,@LOVESICK_BP,1
#BLACKPINK,@ilyblkpink,1
#BLACKPINK,@dandanskii1,1
#BLACKPINK,@1997O211,1
#BLACKPINK,@bpthingsz,1
#BLACKPINK,@Kaltra01775326,1
#BLACKPINK,@chanelrubyjaneK,1
#BLACKPINK,@PopCraveMusic,1
#BLACKPINK,@psyche_blinkeu,1
#BLACKPINK,@grittypinks,1
#BLACKPINK,@CtTpLita72,1
#BLACKPINK,@sandyyieee,1
#BLACKPINK,@onlyfrblckpnk,1
#BLACKPINK,@lbrgaleria,1
#BLACKPINK,@Blackpink4816,1
#BLACKPINK,@kayestake,1
#BLACKPINK,@rosalia,1
#BLACKPINK,@rihanna,1
#BLACKPINK,@VillaruzKatrina,1
#BLACKPINK,@PrkMnban,1
#BLACKPINK,@Taki68071957,1
#BLACKPINK,@BROKEJENNIESTAN,1
#BLACKPINK,@paulochpp,1
#BLACKPINK,@iamcardib,1
#BLACKPINK,@_drkmnbn,1
#BLACKPINK,@CryforSelpink,1
#BLACKPINK,@lovethemfoursm,1
#BLACKPINK,@izY6WTCWXnWMYZr,1
#BLACKPINK,@oh_mesBP2,1
#BLACKPINK,@_hedonia,1
#BLACKPINK,@Jennieeclassy,1
#BLACKPINK,@sunshine_pinks,1
#BLACKPINK,@killthisss,1
#BLACKPINK,@jenniestrend,1
#BLACKPINK,@blink__frvr2,1
#BLACKPINK,@ichijoharu,1
#BLACKPINK,@lisasvanity,1
#BLACKPINK,@jentaeil,1
#BLACKPINK,@holyholysweet,1
#BLACKPINK,@taienblink,1
#BLACKPINK,@JNVOGUE,1
#BLACKPINK,@SO0MPl,1
#BLACKPINK,@jenninidukie,1
#BLACKPINK,@SJ_Blink_,1
#BLACKPINK,@AngDuckling,1
#BLACKPINK,@wawalaferaa,1
#BLACKPINK,@chaengchujenli,1
#BLACKPINK,@ratedjenlisa,1
#BLACKPINK,@jenlisughhh,1
#BLACKPINK,@WORLDMUSICAWARD,1
#BLACKPINK,@bplowkeyfanboy,1
#BLACKPINK,@anvasey1,1
#BLACKPINK,@BlinkArmyLuv,1
#BLACKPINK,@BTSis1onBBH100,1
#BLACKPINK,@thealbumera,1
#BLACKPINK,@rosiexxoxoo,1
#BLACKPINK,@theOddBlink,1
#BLACKPINK,@cherublink,1
#BLACKPINK,@vasilalmik,1
#BLACKPINK,@heatherlalisa,1
#BLACKPINK,@twoocoins,1
#BLACKPINK,@parasooOo,1
#BLACKPINK,@jichudoll,1
#BLACKPINK,@_minimalisa,1
#BLACKPINK,@chooopink,1
#BLACKPINK,@manobadbitch,1
#BLACKPINK,@pastachaeyoung_,1
#BLACKPINK,@LISANATIONS_,1
#BLACKPINK,@Puteyyyyy,1
#BLACKPINK,@blinknotwink,1
#BLACKPINK,@Devilll01,1
#BLACKPINK,@7i7i88,1
#BLACKPINK,@JNKSPICE,1
#BLACKPINK,@Iisaswhor,1
#BLACKPINK,@matchaakanee,1
#BLACKPINK,@lisa_mm0327,1
#BLACKPINK,@NoiCilLoveLiLi,1
#BLACKPINK,@lionenthu,1
#BLACKPINK,@itetegguk,1
#BLACKPINK,@Theamazingkang1,1
#BLACKPINK,@PINKS4565N45R,1
#BLACKPINK,@lisaaluv_,1
#BLACKPINK,@chuuyaa__,1
#BLACKPINK,@bpvotingfam,1
#BLACKPINK,@aiaagrnd,1
#BLACKPINK,@BPVotingteam_Th,1
#BLACKPINK,@BPGVotingVNM,1
#BLACKPINK,@BPGVotingMYS,1
#BLACKPINK,@BPGVotingINA,1
#BLACKPINK,@BLACKPINKIndia,1
#BLACKPINK,@MinlwinMohmoh,1
