src,dst,count
#Azerbaijani,#Artsakh,3528
#Azerbaijani,#Armenian,1585
#Azerbaijani,#StopAzerbaijaniAggression,1320
#Azerbaijani,#ArtsakhStrong,1034
#Azerbaijani,#Turkey,853
#Azerbaijani,#Azerbaijan,762
#Azerbaijani,#NagornoKarabakh,352
#Azerbaijani,#StopAliyev,336
#Azerbaijani,#NKpeace,128
#Azerbaijani,#Karabakh,78
#Azerbaijani,#StopTurkey,50
#Azerbaijani,#Turkish,46
#Azerbaijani,#StopAzerbaijaniAgression,25
#Azerbaijani,#Syria,24
#Armenia,#Azerbaijaniaggression,1078
#Azerbaijaniaggression,#ArtsakhStrong,2040
#Azerbaijaniaggression,#NKpeace,1716
#Azerbaijaniaggression,#Azerbaijan,1364
#Azerbaijaniaggression,#StopAzerbaijaniAggression,1092
#Azerbaijaniaggression,#Turkey,864
#Azerbaijaniaggression,#Stepanakert,732
#Azerbaijaniaggression,#StopAliyev,684
#Azerbaijaniaggression,#NagornoKarabakh,288
#Azerbaijaniaggression,#Karabakh,204
#Azerbaijaniaggression,#StopErdogan,48
#Azerbaijaniaggression,#StopTurkishAggression,33
#Azerbaijaniaggression,#Artsakh,22
#Azerbaijaniaggression,#Turkish,7
#Azerbaijaniaggression,#Armenian,6
#Azerbaijaniaggression,#Azerbaijani,6
#Armenia,#StopTurkishAggression,1067
#StopTurkishAggression,#StopAzerbaijaniAggression,4968
#StopTurkishAggression,#ArtsakhStrong,2916
#StopTurkishAggression,#StopErdogan,1716
#StopTurkishAggression,#StopAliyev,1416
#StopTurkishAggression,#Turkey,780
#StopTurkishAggression,#StopTurkey,704
#StopTurkishAggression,#NagornoKarabakh,648
#StopTurkishAggression,#NKpeace,624
#StopTurkishAggression,#Artsakh,560
#StopTurkishAggression,#StopAzerbaijaniAgression,520
#StopTurkishAggression,#Azerbaijan,378
#StopTurkishAggression,#ArmeniaStrong,372
#StopTurkishAggression,#ArtsakhStong,217
#StopTurkishAggression,#Azerbaijaniaggression,33
#Armenia,#NKPeace,1032
#NKPeace,#Azerbaijan,1128
#NKPeace,#ArtsakhStrong,1116
#NKPeace,#NagornoKarabakh,856
#NKPeace,#Stepanakert,657
#NKPeace,#Artsakh,504
#NKPeace,#Turkey,480
#NKPeace,#StopAzerbaijaniAggression,348
#NKPeace,#StopTurkey,128
#NKPeace,#StopAliyev,120
#NKPeace,#ArtsakhStong,42
#NKPeace,#StopAliev,14
#NKPeace,#StopErdogan,9
