src,dst,count
#Khashoggi,#TrumpCovid,4
#Khashoggi,#WoodwardOut,4
#Khashoggi,#coronavirus,4
#Khashoggi,#fridaymorning,4
#COVID19,#nhs,3
#nhs,#mentalhealth,1
#COVID19,#military,3
#COVID19,#WheelbarrowMovement,3
#WheelbarrowMovement,#GlazersOutWoodwardOut,4
#WheelbarrowMovement,#DonaldTrump,3
#WheelbarrowMovement,#TrumpCovid,3
#WheelbarrowMovement,#TrumpHasCovid,3
#WheelbarrowMovement,#Trump,1
#COVID19,#mentalhealth,3
#COVID19,#FreeCodeFridayContest,3
#FreeCodeFridayContest,#OurHavenBangChan,33
#FreeCodeFridayContest,#fridaymorning,7
#FreeCodeFridayContest,#TrumpCovid,4
#FreeCodeFridayContest,#TrumpHasCovid,4
#FreeCodeFridayContest,#DonaldTrump,3
#FreeCodeFridayContest,#staraikelungal,3
#FreeCodeFridayContest,#Trump,2
#FreeCodeFridayContest,#WearADamnMask,2
#COVID19,#WEEK,3
#COVID19,#WAState,3
#COVID19,#healthcare,3
#healthcare,#coronavirus,1
#COVID19,#gendered,3
