src,dst,count
#Karabakh,#StopErdogan,306
#Karabakh,#Syria,180
#Azerbaijan,#NagornoKarabakh,8940
#NagornoKarabakh,#Armenia,8018
#NagornoKarabakh,#Turkey,6912
#NagornoKarabakh,#ArtsakhStrong,6888
#NagornoKarabakh,#StopAzerbaijaniAggression,5328
#NagornoKarabakh,#Artsakh,3912
#NagornoKarabakh,#StopAliyev,3780
#NagornoKarabakh,#NKpeace,3732
#NagornoKarabakh,#Stepanakert,3072
#NagornoKarabakh,#StopErdogan,2568
#NagornoKarabakh,#StopTurkey,2100
#NagornoKarabakh,#Karabakh,1155
#Azerbaijan,#NKpeace,6458
#NKpeace,#ArtsakhStrong,12420
#NKpeace,#StopAzerbaijaniAggression,7970
#NKpeace,#StopAliyev,7669
#NKpeace,#Armenia,6013
#NKpeace,#Karabakh,4849
#NKpeace,#Turkey,4513
#NKpeace,#NagornoKarabakh,3732
#NKpeace,#Artsakh,3577
#NKpeace,#StopTurkey,1956
#NKpeace,#StopErdogan,1524
#NKpeace,#Stepanakert,1440
#NKpeace,#Arstakh,1332
#Azerbaijan,#StopAliyev,5760
#StopAliyev,#StopAzerbaijaniAggression,14460
#StopAliyev,#ArtsakhStrong,12204
#StopAliyev,#NKpeace,7645
#StopAliyev,#StopErdogan,6480
#StopAliyev,#Armenia,5124
#StopAliyev,#StopTurkey,4788
#StopAliyev,#Turkey,4524
#StopAliyev,#NagornoKarabakh,3780
#StopAliyev,#Karabakh,3612
#StopAliyev,#Artsakh,3528
#Azerbaijan,#Armenian,4304
#Armenian,#Turkey,1413
#Armenian,#Artsakh,1356
#Armenian,#Armenia,1309
#Armenian,#StopAzerbaijaniAggression,759
#Armenian,#NagornoKarabakh,252
#Armenian,#NKpeace,180
#Armenian,#ArtsakhStrong,142
#Armenian,#Martakert,132
#Azerbaijan,#democracy,3324
#democracy,#Turkey,3367
#democracy,#dictatorship,3360
#democracy,#Armenia,693
#democracy,#ArtsakhStrong,630
#democracy,#StopAzerbaijaniAggression,624
#democracy,#NKpeace,252
#Azerbaijan,#Arstakh,3216
#Arstakh,#ArtsakhStrong,1356
#Arstakh,#NKpeace,1332
#Arstakh,#Armenia,804
#Arstakh,#StopAliyev,708
#Arstakh,#Turkey,684
#Arstakh,#StopAzerbaijaniAggression,682
#Arstakh,#Stepanakert,672
#Arstakh,#Karabakh,627
#Arstakh,#NagornoKarabakh,549
#Azerbaijan,#dictatorship,3058
#dictatorship,#Turkey,3372
#dictatorship,#democracy,3360
#dictatorship,#StopAzerbaijaniAggression,790
#dictatorship,#Armenia,616
#dictatorship,#ArtsakhStrong,490
#dictatorship,#NKpeace,315
#Azerbaijan,#Baku,2556
#Baku,#Martakert,6408
#Baku,#Artsakh,1849
#Baku,#StopAzerbaijaniAggression,558
#Baku,#StopAliyev,168
#Baku,#Turkey,66
#Baku,#ArtsakhStrong,39
#Baku,#StopTurkey,19
#Baku,#NagornoKarabakh,13
#Baku,#Armenia,12
#Azerbaijan,#Stepanakert,2134
#Stepanakert,#ArtsakhStrong,3828
#Stepanakert,#NagornoKarabakh,3072
#Stepanakert,#Armenia,2988
#Stepanakert,#NKpeace,1440
#Stepanakert,#StopAzerbaijaniAggression,1440
#Stepanakert,#Turkey,1404
#Stepanakert,#StopAliyev,1164
#Stepanakert,#Artsakh,1008
#Stepanakert,#Karabakh,804
#Stepanakert,#Arstakh,672
#Stepanakert,#StopErdogan,226
#Azerbaijan,#StopErdogan,2100
#StopErdogan,#StopAzerbaijaniAggression,7776
#StopErdogan,#ArtsakhStrong,6852
#StopErdogan,#StopAliyev,6480
#StopErdogan,#StopTurkey,3768
#StopErdogan,#Armenia,3336
#StopErdogan,#NagornoKarabakh,2354
#StopErdogan,#Turkey,2197
#StopErdogan,#NKpeace,1536
#StopErdogan,#Artsakh,1224
#Azerbaijan,#StopTurkey,1812
#StopTurkey,#StopAzerbaijaniAggression,9228
#StopTurkey,#ArtsakhStrong,5688
#StopTurkey,#StopAliyev,4788
#StopTurkey,#StopErdogan,3768
#StopTurkey,#Turkey,2533
#StopTurkey,#NagornoKarabakh,2100
#StopTurkey,#NKpeace,1956
#StopTurkey,#Armenia,1944
#StopTurkey,#Artsakh,1740
#Azerbaijan,#Syria,1636
#Syria,#Turkey,3856
#Syria,#Artsakh,1476
#Syria,#Armenia,1224
#Syria,#Karabakh,135
#Azerbaijan,#Israel,1417
#Israel,#Turkey,1717
#Israel,#Armenia,83
