src,dst,count
#JusticeForSushantSinghRajput,#Justice4SSRIsGlobalDemand,33
#JusticeForSushantSinghRajput,#SSRDishaHomicide,30
#2BrutalMurders,#SSRDishaHomicide,10
#SSRDishaHomicide,#JusticeForDisha,53
#SSRDishaHomicide,#ArrestDishaSSRKillers,31
#SSRDishaHomicide,#JusticeForSushantSinghRajput,30
#SSRDishaHomicide,#ArrestSSRKillersNow,30
#SSRDishaHomicide,#SSRVisceraTruthNow,18
#SSRDishaHomicide,#EvidencesScreamMurder,15
#2BrutalMurders,#NationWantsDishaSSRTruth,10
#NationWantsDishaSSRTruth,#WeStayUnited4SSR,91
#NationWantsDishaSSRTruth,#SushantSinghRajput,86
#NationWantsDishaSSRTruth,#ArrestDishaSSRKillers,34
#NationWantsDishaSSRTruth,#JusticeForDisha,28
#NationWantsDishaSSRTruth,#EvidencesScreamMurder,21
#NationWantsDishaSSRTruth,#SSRVisceraTruthNow,19
#2BrutalMurders,#EvidenceScreamsMurder,10
#EvidenceScreamsMurder,#SSRVisceraTruthNow,588
#EvidenceScreamsMurder,#JusticeForDisha,396
#EvidenceScreamsMurder,#ArrestDishaSSRKillers,80
#EvidenceScreamsMurder,#EvidencesScreamMurder,32
#EvidenceScreamsMurder,#JusticeForSSR,18
#EvidenceScreamsMurder,#SSR,6
#EvidenceScreamsMurder,#DishaSushantMurderLink,4
#EvidenceScreamsMurder,#RightToReport,4
#EvidenceScreamsMurder,#Justice4SSRIsGlobalDemand,4
#2BrutalMurders,#SushantSinghRajput,10
#SushantSinghRajput,#EvidencesScreamMurder,136
#SushantSinghRajput,#SSR,78
#SushantSinghRajput,#NationWantsDishaSSRTruth,66
#SushantSinghRajput,#JusticeForDisha,43
#SushantSinghRajput,#JusticeForSushantSinghRajput,41
#SushantSinghRajput,#JusticeForSSR,30
#2BrutalMurders,#ArrestDishaSSRKillersNow,10
#ArrestDishaSSRKillersNow,#EvidencesScreamMurder,32
#ArrestDishaSSRKillersNow,#ArrestSSRKillersNow,4
#ArrestDishaSSRKillersNow,#SSRVisceraTruthNow,2
#ArrestDishaSSRKillersNow,#JusticeForDisha,2
#ArrestDishaSSRKillersNow,#HomicideAngleExplodes,1
#ArrestDishaSSRKillersNow,#JusticeForSushantSinghRajput,1
#2BrutalMurders,#WeStayUnited4SSR,9
#WeStayUnited4SSR,#JusticeForDisha,10
#WeStayUnited4SSR,#Justice4SSRIsGlobalDemand,10
#WeStayUnited4SSR,#ArrestDishaSSRKillers,8
#WeStayUnited4SSR,#NationWantsDishaSSRTruth,7
#WeStayUnited4SSR,#SSRVisceraTruthNow,6
#WeStayUnited4SSR,#DishaSushantMurderLink,6
#WeStayUnited4SSR,#ArrestSSRKillersNow,5
#WeStayUnited4SSR,#EvidencesScreamMurder,5
#WeStayUnited4SSR,#SSRDishaHomicide,5
#2BrutalMurders,#DishaSushantMurderLink,9
#DishaSushantMurderLink,#SushantSinghRajput,14
#DishaSushantMurderLink,#NationWantsDishaSSRTruth,13
#DishaSushantMurderLink,#JusticeForSushantSinghRajput,12
#DishaSushantMurderLink,#JusticeForDisha,11
#DishaSushantMurderLink,#EvidencesScreamMurder,10
#DishaSushantMurderLink,#JusticeForSSR,8
#DishaSushantMurderLink,#ExposeDishaSalianCase,8
#DishaSushantMurderLink,#Justice4SSRIsGlobalDemand,7
#DishaSushantMurderLink,#ArrestDishaSSRKillers,7
#DishaSushantMurderLink,#WeStayUnited4SSR,6
#DishaSushantMurderLink,#SSR,5
